node1,node2,weight
393,789,2.5661931874322885
393,875,3.7295647680322563
393,987,0.07955406755858152
393,990,0.3009557942817249
393,1021,2.7187218143653995
394,1,6.323802410724411
394,2,1.8287218002682608
394,3,1.6229470023085713
394,5,5.617765924367559
394,6,0.26228884657588025
394,7,0.03262939684963195
394,9,0.23455174034591497
394,11,0.7145757991147017
394,14,0.46429868163894017
394,17,5.8398856651886275
394,25,0.5669245537857931
394,34,0.7874089031506636
394,35,2.600792854341235
394,45,1.6870060611311752
394,49,1.9766969472820874
394,65,1.9788208739049884
394,70,0.5658569686189376
394,81,2.820297287250206
394,89,1.933477272064298
394,99,1.630132336365205
394,104,1.17922363885202
394,129,2.4913444205450026
394,130,1.6031764960081476
394,148,0.3260773384794007
394,153,0.33502949331097354
394,185,1.3173256057143785
394,193,1.3596420962168057
394,257,0.4206227671748102
394,258,0.6708450623397006
394,260,0.371736119389958
394,277,0.7350039112198754
394,321,1.5276822406350823
394,329,1.2902717105461476
394,406,1.5178297990408194
394,457,0.002096085260624214
394,513,0.5913550593591518
394,515,0.548712396706807
394,516,0.7908976401417951
394,517,2.3335927569209947
394,518,0.5903490104514144
394,579,1.4255150339541656
394,585,1.4948830880084045
394,593,0.05020010722050794
394,595,0.3155407711943983
394,625,0.09363910395373798
394,641,1.566167609605428
394,647,0.9712488367924872
394,676,0.5283253472087335
394,679,0.9511762273263046
394,721,0.6032266162867617
394,739,0.6471614187293193
394,769,0.5826110979182209
394,771,1.8172438048501334
394,772,0.4039757511177019
394,775,0.2556192059057154
394,835,0.6496989791798573
395,85,1.021413806889819
395,174,0.012021863108384045
395,273,1.1701986908085795
395,340,2.940079528606885
395,411,0.13744782069292427
395,557,0.8044512532059378
395,707,0.8731162666833104
396,282,0.6789194080034597
396,493,0.9298017445556888
397,55,2.8943133400848007
397,372,0.7285927176419695
397,584,0.318782337109599
397,814,0.404701584179301
397,941,2.871229486807275
398,852,0.43829123526080993
399,987,1.6455254548546068
400,373,0.31628555599202623
400,578,1.5107483930232006
401,55,0.752262503099489
401,174,0.24756814056895582
401,232,0.9467610826048345
401,282,2.149185900281468
401,324,0.14113798676854894
401,340,1.2446704860248172
401,411,1.5221144835211233
401,632,0.20476249127473967
401,705,1.7141768535509665
401,907,0.9424194898214823
401,1003,2.433480817510069
402,296,0.6925375392497155
402,340,0.7609751367932154
402,411,0.904988945457085
402,751,0.19703380347769928
402,910,0.9989048238330518
403,1,0.672506845108783
403,2,0.8931969276036479
403,4,1.7917510018913645
403,14,0.23794386582437432
403,19,0.9013170531310947
403,103,0.8630776322971676
403,128,0.23459629132551663
403,129,0.09356647792781603
403,378,0.8734190733824588
403,525,1.1728367541236286
403,801,1.4050327130793612
403,814,1.4218408307535073
404,282,1.9721116420091998
405,3,0.09040456385070939
405,6,0.06606904485484277
405,113,0.9689643647965394
405,137,0.10083456534806501
405,149,0.6054616240508205
405,260,1.8431226555796647
405,273,0.8721139470410056
405,293,0.9099173741984417
405,354,1.1029143659897074
405,514,1.804102356483181
405,641,0.6638993335705576
405,643,0.8798908028940547
405,769,2.6645652992762288
405,773,1.0081933511049792
405,856,0.5533003372636349
405,899,0.2374679081880211
406,65,1.9515058313184717
406,67,0.2951149029725876
406,126,0.2907500829161319
406,163,0.2516466368438175
406,198,0.44298286063058434
406,257,1.402380008122172
406,394,1.5178297990408194
406,411,0.7082769191202717
406,513,1.8939990802020776
407,378,0.023217039848345777
408,257,1.0683785766447798
409,293,0.5658621849698018
409,825,3.8921080934149437
410,1,1.5323481118302393
410,65,3.911986108395617
410,257,1.4254847187897501
410,353,0.9981151193505189
411,1,25.823506353403413
411,2,9.85058296737467
411,3,6.779598385589705
411,4,1.9885234927268847
411,5,8.198967783557606
411,6,6.47129764567168
411,7,3.5747162666664023
411,8,1.6255973095165241
411,9,20.538837434231233
411,10,2.0347433585712933
411,11,2.07305999841838
411,12,1.3608175500344282
411,13,4.107770356067615
411,17,14.491350940873229
411,19,1.6543705311215384
411,21,4.681644491260609
411,25,4.2865406462314315
411,26,0.7481582683502215
411,27,1.231625317279821
411,29,4.152740281415899
411,32,0.16736082623524284
411,33,8.374123256944472
411,34,0.22673858020916826
411,35,1.8137591860992344
411,36,0.6344532359014285
411,37,0.2778643411160664
411,39,0.7505007188691403
411,40,0.5326226753503929
411,41,13.478652193336943
411,43,2.7615904978894603
411,44,2.910162674194546
411,45,4.848775401597229
411,49,0.4641672303440284
411,51,2.3534778516183783
411,53,2.3795677354111255
411,55,0.22392950925533994
411,57,0.8181666310973761
411,65,14.481014436185953
411,66,7.02669332879185
411,67,2.0614316212619324
411,68,1.8650841632120891
411,69,2.4761998699974894
411,73,1.6100510629858549
411,75,1.6380227034042085
411,76,3.4728678205205448
411,77,0.2843857469828788
411,79,0.027340386976440145
411,81,1.5480039500040739
411,82,2.3579627127469758
411,83,1.418998756215546
411,87,0.7703408957779746
411,89,1.1869829331512782
411,91,1.6274087414270144
411,92,0.9533693651121722
411,97,1.2863963927912119
411,98,0.5579264123873546
411,100,0.7131257805689544
411,101,0.42384496065540433
411,113,5.3166357067665535
411,117,2.8027299676745865
411,129,18.229997001259655
411,130,0.9132494389923537
411,131,1.480486572087923
411,133,10.262424490130677
411,134,4.706433049402635
411,135,1.3415518739206362
411,137,7.725663095938762
411,138,0.42317881710372074
411,139,0.07955638647561492
411,141,0.3739338763343619
411,142,0.7441044966607908
411,145,4.468593548023045
411,146,0.2384445798892202
411,147,0.06843549269161053
411,149,0.7294587731728743
411,151,1.93992996661411
411,154,0.2738549013749647
411,161,5.058663213637833
411,162,0.13358463202798476
411,163,1.0635637769797175
411,164,0.5705204323181028
411,167,0.5088094964158484
411,169,0.6301591415246979
411,171,2.5339904338313586
411,177,0.42150135810185396
411,178,1.529626929660235
411,193,0.8161516780416179
411,196,0.34428839537116773
411,197,3.4413925651237998
411,198,1.6605356280301224
411,203,1.0293154645732443
411,205,0.2743846147401863
411,209,1.8680396323986677
411,210,1.4376676429411994
411,212,2.374313123198611
411,213,2.116416724703571
411,217,1.0411169780308565
411,234,0.47305118524429124
411,245,1.3364115174662363
411,247,0.7973850191081164
411,253,1.0600292928558408
411,257,7.98319917658248
411,258,0.9972977731111397
411,259,2.9976421770585175
411,260,2.646263954601994
411,261,1.5022139827927716
411,262,1.0257045584345772
411,265,4.399175525190389
411,270,0.7736545159281139
411,271,0.018375999390696673
411,273,3.302597455629299
411,274,1.1550874954775607
411,278,0.012840626607331207
411,281,0.5011834982812233
411,285,2.8315098388340494
411,289,3.7724532486400317
411,290,0.37245572010526007
411,291,0.29621998320766707
411,293,1.6499357350841297
411,295,1.6704412255230747
411,296,0.6200127392662934
411,301,1.5989673549509487
411,305,0.28964287954843104
411,306,1.9572899272061126
411,321,4.602118484744244
411,322,1.6915707432802947
411,324,3.166151900021726
411,325,1.8756442671837796
411,329,3.3545038941454597
411,333,0.16308250741867192
411,349,0.2968967459141483
411,350,1.8274322676993964
411,353,4.441604021472954
411,356,1.333501526803106
411,357,1.0083900294711072
411,369,0.327120065029618
411,378,1.0542707510554559
411,385,0.7860758386738506
411,386,1.536883191832237
411,387,0.3551528151940845
411,389,0.5740362580521664
411,390,3.056784184346937
411,391,2.932446814819877
411,395,0.13744782069292427
411,401,1.5221144835211233
411,402,0.904988945457085
411,406,0.7082769191202717
411,417,0.053317292394598814
411,425,1.7315125659261035
411,449,1.9270355088193984
411,451,1.4350016771069378
411,453,2.0602901425451843
411,455,3.357166380071238
411,465,1.0729591029684507
411,466,0.09980477521631415
411,481,2.3619468144211355
411,497,1.0674833446560077
411,513,1.2893023361826175
411,514,2.454342863660065
411,515,3.4696687454929087
411,516,7.6856355612645295
411,517,2.8950428954485603
411,518,1.837571934281854
411,519,0.20629628093672858
411,521,1.7597813355915926
411,522,1.7063369693071149
411,523,2.156323841998997
411,525,3.76964153653301
411,529,3.1875778487939708
411,530,2.3571764294999857
411,531,3.6561056634379434
411,533,0.5467326253620693
411,534,0.0451289994199634
411,535,0.2204579642106802
411,537,0.5386492058244741
411,539,0.541549661725738
411,545,9.533013559847145
411,547,2.693740506553724
411,548,2.662502812742797
411,551,1.2684129507823987
411,553,0.6227971434888835
411,563,0.25504616816093173
411,577,3.1186276913276187
411,578,1.3344364259843267
411,579,1.5114855057004803
411,581,4.06869954196241
411,582,1.7000216802586607
411,583,0.7653803043841237
411,586,2.226135856461158
411,589,0.8180327393246662
411,595,1.1072079088967963
411,599,0.1938489357743478
411,609,2.3938000503916603
411,614,1.809148063378132
411,618,0.565393641792252
411,625,0.527921038657521
411,641,3.891672767302812
411,643,0.9975308073418059
411,644,1.505094842750934
411,650,0.9640408278929926
411,653,1.717687697674787
411,657,2.5830972893848925
411,659,1.6603395812357855
411,669,0.8830845037345365
411,673,5.099587092875697
411,689,0.35420287622183977
411,696,1.3591307633933893
411,699,0.28530753138401765
411,705,1.188988310677027
411,707,0.20539928173454047
411,710,1.0339889267376046
411,721,1.348068807164831
411,723,0.9070771813966412
411,769,4.279656467243161
411,771,1.5805740045976795
411,772,0.10798094990184914
411,777,1.7572312311640823
411,785,0.14299622155862346
411,801,0.16913279587542573
411,802,0.45559035544998916
411,803,0.7836115613627397
411,807,0.00324388139024534
411,819,0.9402536270678763
411,821,1.8796218208495863
411,825,0.1861030508468351
411,833,1.3770724933951861
411,837,0.4891352456561052
411,845,2.5561918011384765
411,849,0.9683792994440712
411,854,0.8529727751197911
411,865,0.3545051494640249
411,884,0.7775906385086881
411,897,0.3289220812561944
411,898,1.3158037923381816
411,902,0.5913556419116175
411,907,0.7006858668576195
411,908,3.7110785586693056
411,917,1.9138932854918078
411,941,0.4467259232502738
411,961,0.3903207606875869
412,5,0.8463116918181663
412,7,1.7908643362427474
412,29,0.285410004097178
412,81,0.4579787682555527
412,100,0.09562073163626728
412,129,2.8595233135096185
412,203,0.7747866034990573
412,209,2.3795061401886155
412,273,0.3130871800360491
412,385,0.6582859683981734
412,513,2.841052248583318
412,527,0.7887058480385436
412,545,0.46563518895311407
412,578,2.676848495590217
412,649,0.6779508994877921
412,673,1.0384213085607272
413,18,0.8518593502254327
413,66,0.4094760200198637
413,74,0.7784662287070161
413,166,0.32949641825305687
413,301,1.3802829381851642
413,557,0.06856670626535566
414,36,1.537426626093455
415,67,0.8178059766762201
415,93,0.3702693285295413
415,129,1.877992531448298
415,133,2.158534325302275
415,513,0.44005073757904545
415,802,0.18446380061956213
416,9,1.7822708891014614
416,13,0.5812429106606889
416,137,0.41659476809812657
416,268,0.8433957748730307
417,119,1.6584694413437004
417,130,0.791573183807419
417,294,1.2756907939727742
417,308,0.2462297932870806
417,311,0.831893692257135
417,324,0.9042541387458701
417,335,0.444565567156602
417,363,0.36993266123902313
417,411,0.053317292394598814
417,632,0.13619703753240842
417,665,0.3024731021361181
417,674,0.7566281705149491
417,719,1.8024957427318782
417,747,0.5535886029027186
417,757,0.6988400791578682
417,831,1.8988030045370905
417,875,1.1919852227885026
417,983,3.7089272997756844
417,1021,3.0496595400312736
418,3,3.3605932034416535
418,5,0.4140970886985944
418,9,1.0152981017709524
418,13,0.6890910278458868
418,37,2.049275014533576
418,89,1.0385386018493838
418,137,2.9201349907388576
418,340,2.1320681374144144
418,514,0.4542896348526354
418,557,1.8983815808285958
418,632,1.2706883376869862
418,893,0.5467156796386557
418,895,0.1805620042915821
419,63,0.8867444847534485
419,104,1.1238316123014824
419,751,0.032243293229060055
419,863,0.6062639174689808
420,921,0.6297320964211854
421,1,3.67131786288273
421,2,1.1534811713563415
421,17,0.2530064328061179
421,41,1.9809608057472816
421,51,0.425382095634258
421,137,0.33654623223442937
421,200,0.38732441067937473
421,373,1.2577213343009546
421,581,0.6856410706273963
421,751,3.2433647840959634
421,816,0.8904126259284331
421,891,0.8298491266122534
422,33,0.0009958028262024854
422,267,1.6968198200138829
422,533,2.3061250001116367
423,174,0.34464492799048907
423,194,0.0020280997326016514
423,674,0.34486439635683097
424,1,1.3988829885217575
424,3,3.4524833169550577
424,21,0.7506728832814762
424,33,2.393659605378515
424,69,0.854824698670514
424,97,0.5986519045766914
424,129,1.7777741992528953
424,137,1.7961797339935015
424,211,0.13105381380956105
424,225,1.9860899978308821
424,269,0.49783022576436353
424,294,0.9782693349852642
424,329,0.7956263795391019
424,359,0.8098670517248104
424,450,0.2816019494761537
424,513,0.8487662106031383
424,517,1.156405793777265
424,519,0.08148393988067504
424,543,0.30841719898732567
424,643,0.04594288913850186
424,781,2.2317942455665314
424,835,0.22481265177112864
425,1,2.271071492187868
425,7,1.9209772622227361
425,9,0.6445816173166303
425,11,0.02745100937209255
425,21,1.888772260201233
425,33,0.3036116155610513
425,35,0.2653025202840992
425,40,0.6849062874849712
425,49,1.729883055915904
425,65,1.4530049293671365
425,68,0.6042011721038281
425,81,0.13259329350067417
425,129,1.454632253536787
425,130,0.4106995694407638
425,137,1.052903207549752
425,163,0.21909515214521447
425,171,0.8400794558063647
425,257,1.9265476596098468
425,259,0.23598450606640498
425,353,0.5166231683232978
425,411,1.7315125659261035
425,514,2.16717203122503
425,535,0.47242767668604924
425,598,0.27164170561079604
425,719,1.1884129524106044
425,770,0.34608339764666796
426,15,0.9844767977945654
426,26,0.3312258789552215
426,74,0.3676329052446142
426,241,0.6462017779962184
426,545,0.21406706547919363
426,643,0.04363962818015987
426,645,0.14349913792438007
427,1,0.4662175473583411
427,383,1.7394906561508654
427,513,0.13878948878618913
428,17,1.4292212774485455
428,155,0.7057064705065861
428,340,1.8436090126066302
428,546,0.495198092963407
429,1,5.039338634391908
429,2,4.364919336325162
429,4,0.16253814625275098
429,5,3.5844540328346994
429,7,0.2654634052447816
429,9,1.7005487905328776
